2.740200e-01	1.553550e-02	-5.188891e-02	-5.393471e-02	
2.740300e-01	1.552608e-02	-5.188875e-02	-5.393469e-02	
2.740400e-01	1.551666e-02	-5.188859e-02	-5.393468e-02	
2.740500e-01	1.550724e-02	-5.188844e-02	-5.393466e-02	
2.740600e-01	1.549781e-02	-5.188828e-02	-5.393465e-02	
2.740700e-01	1.548838e-02	-5.188813e-02	-5.393464e-02	
2.740800e-01	1.547895e-02	-5.188797e-02	-5.393462e-02	
2.740900e-01	1.546952e-02	-5.188782e-02	-5.393461e-02	
2.741000e-01	1.546009e-02	-5.188767e-02	-5.393460e-02	
2.741100e-01	1.545065e-02	-5.188751e-02	-5.393458e-02	
2.741200e-01	1.544121e-02	-5.188736e-02	-5.393457e-02	
2.741300e-01	1.543177e-02	-5.188721e-02	-5.393456e-02	
2.741400e-01	1.542233e-02	-5.188706e-02	-5.393455e-02	
2.741500e-01	1.541288e-02	-5.188690e-02	-5.393453e-02	
2.741600e-01	1.540343e-02	-5.188675e-02	-5.393452e-02	
2.741700e-01	1.539398e-02	-5.188660e-02	-5.393451e-02	
2.741800e-01	1.538453e-02	-5.188645e-02	-5.393449e-02	
2.741900e-01	1.537507e-02	-5.188630e-02	-5.393448e-02	
2.742000e-01	1.536561e-02	-5.188615e-02	-5.393447e-02	
2.742100e-01	1.535615e-02	-5.188600e-02	-5.393446e-02	
2.742200e-01	1.534668e-02	-5.188585e-02	-5.393445e-02	
2.742300e-01	1.533721e-02	-5.188570e-02	-5.393443e-02	
2.742400e-01	1.532774e-02	-5.188555e-02	-5.393442e-02	
2.742500e-01	1.531826e-02	-5.188541e-02	-5.393441e-02	
2.742600e-01	1.530878e-02	-5.188526e-02	-5.393440e-02	
2.742700e-01	1.529930e-02	-5.188511e-02	-5.393439e-02	
2.742800e-01	1.528981e-02	-5.188496e-02	-5.393438e-02	
2.742900e-01	1.528032e-02	-5.188482e-02	-5.393436e-02	
2.743000e-01	1.527082e-02	-5.188467e-02	-5.393435e-02	
2.743100e-01	1.526132e-02	-5.188452e-02	-5.393434e-02	
2.743200e-01	1.525182e-02	-5.188438e-02	-5.393433e-02	
2.743300e-01	1.524231e-02	-5.188423e-02	-5.393432e-02	
2.743400e-01	1.523280e-02	-5.188409e-02	-5.393431e-02	
2.743500e-01	1.522328e-02	-5.188394e-02	-5.393430e-02	
2.743600e-01	1.521376e-02	-5.188380e-02	-5.393429e-02	
2.743700e-01	1.520423e-02	-5.188365e-02	-5.393428e-02	
2.743800e-01	1.519470e-02	-5.188351e-02	-5.393426e-02	
2.743900e-01	1.518517e-02	-5.188337e-02	-5.393425e-02	
2.744000e-01	1.517563e-02	-5.188322e-02	-5.393424e-02	
2.744100e-01	1.516608e-02	-5.188308e-02	-5.393423e-02	
2.744200e-01	1.515653e-02	-5.188294e-02	-5.393422e-02	
2.744300e-01	1.514698e-02	-5.188280e-02	-5.393421e-02	
2.744400e-01	1.513741e-02	-5.188265e-02	-5.393420e-02	
2.744500e-01	1.512785e-02	-5.188251e-02	-5.393419e-02	
2.744600e-01	1.511827e-02	-5.188237e-02	-5.393418e-02	
2.744700e-01	1.510870e-02	-5.188223e-02	-5.393417e-02	
2.744800e-01	1.509911e-02	-5.188209e-02	-5.393416e-02	
2.744900e-01	1.508952e-02	-5.188195e-02	-5.393415e-02	
2.745000e-01	1.507993e-02	-5.188181e-02	-5.393414e-02	
2.745100e-01	1.507032e-02	-5.188167e-02	-5.393413e-02	
2.745200e-01	1.506072e-02	-5.188153e-02	-5.393413e-02	
2.745300e-01	1.505110e-02	-5.188139e-02	-5.393412e-02	
2.745400e-01	1.504148e-02	-5.188126e-02	-5.393411e-02	
2.745500e-01	1.503185e-02	-5.188112e-02	-5.393410e-02	
2.745600e-01	1.502222e-02	-5.188098e-02	-5.393409e-02	
2.745700e-01	1.501258e-02	-5.188084e-02	-5.393408e-02	
2.745800e-01	1.500293e-02	-5.188071e-02	-5.393407e-02	
2.745900e-01	1.499327e-02	-5.188057e-02	-5.393406e-02	
2.746000e-01	1.498361e-02	-5.188043e-02	-5.393405e-02	
2.746100e-01	1.497394e-02	-5.188030e-02	-5.393405e-02	
2.746200e-01	1.496426e-02	-5.188016e-02	-5.393404e-02	
2.746300e-01	1.495458e-02	-5.188003e-02	-5.393403e-02	
2.746400e-01	1.494489e-02	-5.187989e-02	-5.393402e-02	
2.746500e-01	1.493519e-02	-5.187976e-02	-5.393401e-02	
2.746600e-01	1.492548e-02	-5.187962e-02	-5.393400e-02	
2.746700e-01	1.491576e-02	-5.187949e-02	-5.393400e-02	
2.746800e-01	1.490604e-02	-5.187936e-02	-5.393399e-02	
2.746900e-01	1.489630e-02	-5.187922e-02	-5.393398e-02	
2.747000e-01	1.488656e-02	-5.187909e-02	-5.393397e-02	
2.747100e-01	1.487681e-02	-5.187896e-02	-5.393397e-02	
2.747200e-01	1.486705e-02	-5.187883e-02	-5.393396e-02	
2.747300e-01	1.485728e-02	-5.187870e-02	-5.393395e-02	
2.747400e-01	1.484751e-02	-5.187856e-02	-5.393394e-02	
2.747500e-01	1.483772e-02	-5.187843e-02	-5.393394e-02	
2.747600e-01	1.482793e-02	-5.187830e-02	-5.393393e-02	
2.747700e-01	1.481812e-02	-5.187817e-02	-5.393392e-02	
2.747800e-01	1.480831e-02	-5.187804e-02	-5.393391e-02	
2.747900e-01	1.479848e-02	-5.187791e-02	-5.393391e-02	
2.748000e-01	1.478865e-02	-5.187778e-02	-5.393390e-02	
2.748100e-01	1.477880e-02	-5.187766e-02	-5.393389e-02	
2.748200e-01	1.476895e-02	-5.187753e-02	-5.393389e-02	
2.748300e-01	1.475909e-02	-5.187740e-02	-5.393388e-02	
2.748400e-01	1.474921e-02	-5.187727e-02	-5.393388e-02	
2.748500e-01	1.473933e-02	-5.187714e-02	-5.393387e-02	
2.748600e-01	1.472943e-02	-5.187702e-02	-5.393386e-02	
2.748700e-01	1.471952e-02	-5.187689e-02	-5.393386e-02	
2.748800e-01	1.470960e-02	-5.187676e-02	-5.393385e-02	
2.748900e-01	1.469967e-02	-5.187664e-02	-5.393384e-02	
2.749000e-01	1.468973e-02	-5.187651e-02	-5.393384e-02	
2.749100e-01	1.467978e-02	-5.187639e-02	-5.393383e-02	
2.749200e-01	1.466981e-02	-5.187626e-02	-5.393383e-02	
2.749300e-01	1.465984e-02	-5.187614e-02	-5.393382e-02	
2.749400e-01	1.464985e-02	-5.187601e-02	-5.393382e-02	
2.749500e-01	1.463985e-02	-5.187589e-02	-5.393381e-02	
2.749600e-01	1.462983e-02	-5.187577e-02	-5.393381e-02	
2.749700e-01	1.461981e-02	-5.187564e-02	-5.393380e-02	
2.749800e-01	1.460977e-02	-5.187552e-02	-5.393380e-02	
2.749900e-01	1.459972e-02	-5.187540e-02	-5.393379e-02	
2.750000e-01	1.458965e-02	-5.187527e-02	-5.393379e-02	
2.750100e-01	1.457957e-02	-5.187515e-02	-5.393378e-02	
2.750200e-01	1.456948e-02	-5.187503e-02	-5.393378e-02	
2.750300e-01	1.455938e-02	-5.187491e-02	-5.393377e-02	
2.750400e-01	1.454926e-02	-5.187479e-02	-5.393377e-02	
2.750500e-01	1.453913e-02	-5.187467e-02	-5.393376e-02	
2.750600e-01	1.452898e-02	-5.187455e-02	-5.393376e-02	
2.750700e-01	1.451882e-02	-5.187443e-02	-5.393375e-02	
2.750800e-01	1.450864e-02	-5.187431e-02	-5.393375e-02	
2.750900e-01	1.449845e-02	-5.187419e-02	-5.393375e-02	
2.751000e-01	1.448824e-02	-5.187407e-02	-5.393374e-02	
2.751100e-01	1.447802e-02	-5.187395e-02	-5.393374e-02	
2.751200e-01	1.446778e-02	-5.187384e-02	-5.393373e-02	
2.751300e-01	1.445753e-02	-5.187372e-02	-5.393373e-02	
2.751400e-01	1.444726e-02	-5.187360e-02	-5.393373e-02	
2.751500e-01	1.443698e-02	-5.187348e-02	-5.393372e-02	
2.751600e-01	1.442668e-02	-5.187337e-02	-5.393372e-02	
2.751700e-01	1.441636e-02	-5.187325e-02	-5.393372e-02	
2.751800e-01	1.440603e-02	-5.187313e-02	-5.393371e-02	
2.751900e-01	1.439568e-02	-5.187302e-02	-5.393371e-02	
2.752000e-01	1.438531e-02	-5.187290e-02	-5.393371e-02	
2.752100e-01	1.437492e-02	-5.187279e-02	-5.393370e-02	
2.752200e-01	1.436452e-02	-5.187267e-02	-5.393370e-02	
2.752300e-01	1.435410e-02	-5.187256e-02	-5.393370e-02	
2.752400e-01	1.434366e-02	-5.187245e-02	-5.393370e-02	
2.752500e-01	1.433320e-02	-5.187233e-02	-5.393369e-02	
2.752600e-01	1.432273e-02	-5.187222e-02	-5.393369e-02	
2.752700e-01	1.431224e-02	-5.187211e-02	-5.393369e-02	
2.752800e-01	1.430172e-02	-5.187200e-02	-5.393369e-02	
2.752900e-01	1.429119e-02	-5.187188e-02	-5.393368e-02	
2.753000e-01	1.428064e-02	-5.187177e-02	-5.393368e-02	
2.753100e-01	1.427007e-02	-5.187166e-02	-5.393368e-02	
2.753200e-01	1.425948e-02	-5.187155e-02	-5.393368e-02	
2.753300e-01	1.424887e-02	-5.187144e-02	-5.393368e-02	
2.753400e-01	1.423824e-02	-5.187133e-02	-5.393368e-02	
2.753500e-01	1.422758e-02	-5.187122e-02	-5.393367e-02	
2.753600e-01	1.421691e-02	-5.187111e-02	-5.393367e-02	
2.753700e-01	1.420622e-02	-5.187100e-02	-5.393367e-02	
2.753800e-01	1.419550e-02	-5.187089e-02	-5.393367e-02	
2.753900e-01	1.418476e-02	-5.187078e-02	-5.393367e-02	
2.754000e-01	1.417401e-02	-5.187068e-02	-5.393367e-02	
2.754100e-01	1.416322e-02	-5.187057e-02	-5.393367e-02	
2.754200e-01	1.415242e-02	-5.187046e-02	-5.393367e-02	
2.754300e-01	1.414159e-02	-5.187036e-02	-5.393366e-02	
2.754400e-01	1.413074e-02	-5.187025e-02	-5.393366e-02	
2.754500e-01	1.411987e-02	-5.187014e-02	-5.393366e-02	
2.754600e-01	1.410897e-02	-5.187004e-02	-5.393366e-02	
2.754700e-01	1.409805e-02	-5.186993e-02	-5.393366e-02	
2.754800e-01	1.408711e-02	-5.186983e-02	-5.393366e-02	
2.754900e-01	1.407614e-02	-5.186972e-02	-5.393366e-02	
2.755000e-01	1.406514e-02	-5.186962e-02	-5.393366e-02	
2.755100e-01	1.405412e-02	-5.186951e-02	-5.393366e-02	
2.755200e-01	1.404308e-02	-5.186941e-02	-5.393366e-02	
2.755300e-01	1.403200e-02	-5.186931e-02	-5.393366e-02	
2.755400e-01	1.402091e-02	-5.186921e-02	-5.393366e-02	
2.755500e-01	1.400978e-02	-5.186910e-02	-5.393366e-02	
2.755600e-01	1.399863e-02	-5.186900e-02	-5.393366e-02	
2.755700e-01	1.398746e-02	-5.186890e-02	-5.393367e-02	
2.755800e-01	1.397625e-02	-5.186880e-02	-5.393367e-02	
2.755900e-01	1.396502e-02	-5.186870e-02	-5.393367e-02	
2.756000e-01	1.395376e-02	-5.186860e-02	-5.393367e-02	
2.756100e-01	1.394247e-02	-5.186850e-02	-5.393367e-02	
2.756200e-01	1.393115e-02	-5.186840e-02	-5.393367e-02	
2.756300e-01	1.391980e-02	-5.186830e-02	-5.393367e-02	
2.756400e-01	1.390842e-02	-5.186820e-02	-5.393367e-02	
2.756500e-01	1.389702e-02	-5.186810e-02	-5.393367e-02	
2.756600e-01	1.388558e-02	-5.186800e-02	-5.393368e-02	
2.756700e-01	1.387411e-02	-5.186790e-02	-5.393368e-02	
2.756800e-01	1.386261e-02	-5.186781e-02	-5.393368e-02	
2.756900e-01	1.385108e-02	-5.186771e-02	-5.393368e-02	
2.757000e-01	1.383952e-02	-5.186761e-02	-5.393368e-02	
2.757100e-01	1.382793e-02	-5.186752e-02	-5.393369e-02	
2.757200e-01	1.381630e-02	-5.186742e-02	-5.393369e-02	
2.757300e-01	1.380464e-02	-5.186733e-02	-5.393369e-02	
2.757400e-01	1.379295e-02	-5.186723e-02	-5.393369e-02	
2.757500e-01	1.378122e-02	-5.186714e-02	-5.393370e-02	
2.757600e-01	1.376946e-02	-5.186704e-02	-5.393370e-02	
2.757700e-01	1.375767e-02	-5.186695e-02	-5.393370e-02	
2.757800e-01	1.374584e-02	-5.186685e-02	-5.393371e-02	
2.757900e-01	1.373397e-02	-5.186676e-02	-5.393371e-02	
2.758000e-01	1.372207e-02	-5.186667e-02	-5.393371e-02	
2.758100e-01	1.371013e-02	-5.186658e-02	-5.393371e-02	
2.758200e-01	1.369815e-02	-5.186648e-02	-5.393372e-02	
2.758300e-01	1.368614e-02	-5.186639e-02	-5.393372e-02	
2.758400e-01	1.367409e-02	-5.186630e-02	-5.393373e-02	
2.758500e-01	1.366201e-02	-5.186621e-02	-5.393373e-02	
2.758600e-01	1.364988e-02	-5.186612e-02	-5.393373e-02	
2.758700e-01	1.363771e-02	-5.186603e-02	-5.393374e-02	
2.758800e-01	1.362551e-02	-5.186594e-02	-5.393374e-02	
2.758900e-01	1.361326e-02	-5.186585e-02	-5.393375e-02	
2.759000e-01	1.360098e-02	-5.186576e-02	-5.393375e-02	
2.759100e-01	1.358865e-02	-5.186568e-02	-5.393375e-02	
2.759200e-01	1.357628e-02	-5.186559e-02	-5.393376e-02	
2.759300e-01	1.356387e-02	-5.186550e-02	-5.393376e-02	
2.759400e-01	1.355142e-02	-5.186541e-02	-5.393377e-02	
2.759500e-01	1.353892e-02	-5.186533e-02	-5.393377e-02	
2.759600e-01	1.352639e-02	-5.186524e-02	-5.393378e-02	
2.759700e-01	1.351380e-02	-5.186516e-02	-5.393378e-02	
2.759800e-01	1.350117e-02	-5.186507e-02	-5.393379e-02	
2.759900e-01	1.348850e-02	-5.186499e-02	-5.393380e-02	
2.760000e-01	1.347578e-02	-5.186490e-02	-5.393380e-02	
2.760100e-01	1.346302e-02	-5.186482e-02	-5.393381e-02	
2.760200e-01	1.345020e-02	-5.186473e-02	-5.393381e-02	
2.760300e-01	1.343734e-02	-5.186465e-02	-5.393382e-02	
2.760400e-01	1.342443e-02	-5.186457e-02	-5.393382e-02	
2.760500e-01	1.341148e-02	-5.186448e-02	-5.393383e-02	
2.760600e-01	1.339847e-02	-5.186440e-02	-5.393384e-02	
2.760700e-01	1.338541e-02	-5.186432e-02	-5.393384e-02	
2.760800e-01	1.337231e-02	-5.186424e-02	-5.393385e-02	
2.760900e-01	1.335915e-02	-5.186416e-02	-5.393386e-02	
2.761000e-01	1.334594e-02	-5.186408e-02	-5.393386e-02	
2.761100e-01	1.333268e-02	-5.186400e-02	-5.393387e-02	
2.761200e-01	1.331936e-02	-5.186392e-02	-5.393388e-02	
2.761300e-01	1.330599e-02	-5.186384e-02	-5.393389e-02	
2.761400e-01	1.329257e-02	-5.186376e-02	-5.393389e-02	
2.761500e-01	1.327909e-02	-5.186369e-02	-5.393390e-02	
2.761600e-01	1.326556e-02	-5.186361e-02	-5.393391e-02	
2.761700e-01	1.325197e-02	-5.186353e-02	-5.393392e-02	
2.761800e-01	1.323832e-02	-5.186345e-02	-5.393392e-02	
2.761900e-01	1.322462e-02	-5.186338e-02	-5.393393e-02	
2.762000e-01	1.321085e-02	-5.186330e-02	-5.393394e-02	
2.762100e-01	1.319703e-02	-5.186323e-02	-5.393395e-02	
2.762200e-01	1.318314e-02	-5.186315e-02	-5.393396e-02	
2.762300e-01	1.316920e-02	-5.186308e-02	-5.393397e-02	
2.762400e-01	1.315519e-02	-5.186300e-02	-5.393397e-02	
2.762500e-01	1.314112e-02	-5.186293e-02	-5.393398e-02	
2.762600e-01	1.312699e-02	-5.186286e-02	-5.393399e-02	
2.762700e-01	1.311280e-02	-5.186279e-02	-5.393400e-02	
2.762800e-01	1.309854e-02	-5.186271e-02	-5.393401e-02	
2.762900e-01	1.308421e-02	-5.186264e-02	-5.393402e-02	
2.763000e-01	1.306982e-02	-5.186257e-02	-5.393403e-02	
2.763100e-01	1.305536e-02	-5.186250e-02	-5.393404e-02	
2.763200e-01	1.304083e-02	-5.186243e-02	-5.393405e-02	
2.763300e-01	1.302624e-02	-5.186236e-02	-5.393406e-02	
2.763400e-01	1.301157e-02	-5.186229e-02	-5.393407e-02	
2.763500e-01	1.299684e-02	-5.186222e-02	-5.393408e-02	
2.763600e-01	1.298203e-02	-5.186216e-02	-5.393409e-02	
2.763700e-01	1.296715e-02	-5.186209e-02	-5.393410e-02	
2.763800e-01	1.295219e-02	-5.186202e-02	-5.393411e-02	
2.763900e-01	1.293717e-02	-5.186195e-02	-5.393412e-02	
2.764000e-01	1.292206e-02	-5.186189e-02	-5.393414e-02	
2.764100e-01	1.290688e-02	-5.186182e-02	-5.393415e-02	
2.764200e-01	1.289163e-02	-5.186176e-02	-5.393416e-02	
2.764300e-01	1.287629e-02	-5.186169e-02	-5.393417e-02	
2.764400e-01	1.286088e-02	-5.186163e-02	-5.393418e-02	
2.764500e-01	1.284539e-02	-5.186157e-02	-5.393419e-02	
2.764600e-01	1.282981e-02	-5.186150e-02	-5.393421e-02	
2.764700e-01	1.281416e-02	-5.186144e-02	-5.393422e-02	
2.764800e-01	1.279842e-02	-5.186138e-02	-5.393423e-02	
2.764900e-01	1.278259e-02	-5.186132e-02	-5.393424e-02	
2.765000e-01	1.276668e-02	-5.186126e-02	-5.393426e-02	
2.765100e-01	1.275069e-02	-5.186119e-02	-5.393427e-02	
2.765200e-01	1.273461e-02	-5.186113e-02	-5.393428e-02	
2.765300e-01	1.271844e-02	-5.186108e-02	-5.393430e-02	
2.765400e-01	1.270217e-02	-5.186102e-02	-5.393431e-02	
2.765500e-01	1.268582e-02	-5.186096e-02	-5.393432e-02	
2.765600e-01	1.266938e-02	-5.186090e-02	-5.393434e-02	
2.765700e-01	1.265284e-02	-5.186084e-02	-5.393435e-02	
2.765800e-01	1.263621e-02	-5.186079e-02	-5.393436e-02	
2.765900e-01	1.261949e-02	-5.186073e-02	-5.393438e-02	
2.766000e-01	1.260267e-02	-5.186068e-02	-5.393439e-02	
2.766100e-01	1.258575e-02	-5.186062e-02	-5.393441e-02	
2.766200e-01	1.256873e-02	-5.186057e-02	-5.393442e-02	
2.766300e-01	1.255161e-02	-5.186051e-02	-5.393444e-02	
2.766400e-01	1.253439e-02	-5.186046e-02	-5.393445e-02	
2.766500e-01	1.251707e-02	-5.186041e-02	-5.393447e-02	
2.766600e-01	1.249964e-02	-5.186035e-02	-5.393449e-02	
2.766700e-01	1.248211e-02	-5.186030e-02	-5.393450e-02	
2.766800e-01	1.246447e-02	-5.186025e-02	-5.393452e-02	
2.766900e-01	1.244672e-02	-5.186020e-02	-5.393453e-02	
2.767000e-01	1.242886e-02	-5.186015e-02	-5.393455e-02	
2.767100e-01	1.241090e-02	-5.186010e-02	-5.393457e-02	
2.767200e-01	1.239282e-02	-5.186005e-02	-5.393458e-02	
2.767300e-01	1.237462e-02	-5.186001e-02	-5.393460e-02	
2.767400e-01	1.235632e-02	-5.185996e-02	-5.393462e-02	
2.767500e-01	1.233789e-02	-5.185991e-02	-5.393464e-02	
2.767600e-01	1.231935e-02	-5.185987e-02	-5.393465e-02	
2.767700e-01	1.230069e-02	-5.185982e-02	-5.393467e-02	
2.767800e-01	1.228191e-02	-5.185977e-02	-5.393469e-02	
2.767900e-01	1.226301e-02	-5.185973e-02	-5.393471e-02	
2.768000e-01	1.224398e-02	-5.185969e-02	-5.393473e-02	
2.768100e-01	1.222482e-02	-5.185964e-02	-5.393474e-02	
2.768200e-01	1.220555e-02	-5.185960e-02	-5.393476e-02	
2.768300e-01	1.218614e-02	-5.185956e-02	-5.393478e-02	
2.768400e-01	1.216660e-02	-5.185952e-02	-5.393480e-02	
2.768500e-01	1.214693e-02	-5.185948e-02	-5.393482e-02	
2.768600e-01	1.212713e-02	-5.185944e-02	-5.393484e-02	
2.768700e-01	1.210719e-02	-5.185940e-02	-5.393486e-02	
2.768800e-01	1.208712e-02	-5.185936e-02	-5.393488e-02	
2.768900e-01	1.206691e-02	-5.185932e-02	-5.393490e-02	
2.769000e-01	1.204656e-02	-5.185929e-02	-5.393492e-02	
2.769100e-01	1.202607e-02	-5.185925e-02	-5.393494e-02	
2.769200e-01	1.200543e-02	-5.185921e-02	-5.393496e-02	
2.769300e-01	1.198465e-02	-5.185918e-02	-5.393499e-02	
2.769400e-01	1.196373e-02	-5.185915e-02	-5.393501e-02	
2.769500e-01	1.194265e-02	-5.185911e-02	-5.393503e-02	
2.769600e-01	1.192143e-02	-5.185908e-02	-5.393505e-02	
2.769700e-01	1.190005e-02	-5.185905e-02	-5.393507e-02	
2.769800e-01	1.187853e-02	-5.185901e-02	-5.393510e-02	
2.769900e-01	1.185684e-02	-5.185898e-02	-5.393512e-02	
2.770000e-01	1.183500e-02	-5.185895e-02	-5.393514e-02	
2.770100e-01	1.181300e-02	-5.185892e-02	-5.393517e-02	
2.770200e-01	1.179084e-02	-5.185890e-02	-5.393519e-02	
2.770300e-01	1.176852e-02	-5.185887e-02	-5.393521e-02	
2.770400e-01	1.174603e-02	-5.185884e-02	-5.393524e-02	
2.770500e-01	1.172338e-02	-5.185882e-02	-5.393526e-02	
2.770600e-01	1.170056e-02	-5.185879e-02	-5.393529e-02	
2.770700e-01	1.167757e-02	-5.185877e-02	-5.393531e-02	
2.770800e-01	1.165441e-02	-5.185874e-02	-5.393534e-02	
2.770900e-01	1.163107e-02	-5.185872e-02	-5.393536e-02	
2.771000e-01	1.160756e-02	-5.185870e-02	-5.393539e-02	
2.771100e-01	1.158388e-02	-5.185867e-02	-5.393541e-02	
2.771200e-01	1.156001e-02	-5.185865e-02	-5.393544e-02	
2.771300e-01	1.153596e-02	-5.185863e-02	-5.393547e-02	
2.771400e-01	1.151173e-02	-5.185861e-02	-5.393549e-02	
2.771500e-01	1.148731e-02	-5.185860e-02	-5.393552e-02	
2.771600e-01	1.146271e-02	-5.185858e-02	-5.393555e-02	
2.771700e-01	1.143791e-02	-5.185856e-02	-5.393558e-02	
2.771800e-01	1.141293e-02	-5.185855e-02	-5.393561e-02	
2.771900e-01	1.138775e-02	-5.185853e-02	-5.393563e-02	
2.772000e-01	1.136238e-02	-5.185852e-02	-5.393566e-02	
2.772100e-01	1.133681e-02	-5.185850e-02	-5.393569e-02	
2.772200e-01	1.131105e-02	-5.185849e-02	-5.393572e-02	
2.772300e-01	1.128508e-02	-5.185848e-02	-5.393575e-02	
2.772400e-01	1.125891e-02	-5.185847e-02	-5.393578e-02	
2.772500e-01	1.123254e-02	-5.185846e-02	-5.393581e-02	
2.772600e-01	1.120595e-02	-5.185845e-02	-5.393584e-02	
2.772700e-01	1.117916e-02	-5.185844e-02	-5.393587e-02	
2.772800e-01	1.115217e-02	-5.185843e-02	-5.393590e-02	
2.772900e-01	1.112495e-02	-5.185843e-02	-5.393594e-02	
2.773000e-01	1.109753e-02	-5.185842e-02	-5.393597e-02	
2.773100e-01	1.106989e-02	-5.185842e-02	-5.393600e-02	
2.773200e-01	1.104203e-02	-5.185842e-02	-5.393603e-02	
2.773300e-01	1.101395e-02	-5.185841e-02	-5.393606e-02	
2.773400e-01	1.098565e-02	-5.185841e-02	-5.393610e-02	
2.773500e-01	1.095712e-02	-5.185841e-02	-5.393613e-02	
2.773600e-01	1.092837e-02	-5.185841e-02	-5.393617e-02	
2.773700e-01	1.089940e-02	-5.185841e-02	-5.393620e-02	
2.773800e-01	1.087019e-02	-5.185842e-02	-5.393623e-02	
2.773900e-01	1.084075e-02	-5.185842e-02	-5.393627e-02	
2.774000e-01	1.081108e-02	-5.185842e-02	-5.393630e-02	
2.774100e-01	1.078118e-02	-5.185843e-02	-5.393634e-02	
2.774200e-01	1.075104e-02	-5.185843e-02	-5.393638e-02	
2.774300e-01	1.072067e-02	-5.185844e-02	-5.393641e-02	
2.774400e-01	1.069005e-02	-5.185845e-02	-5.393645e-02	
2.774500e-01	1.065919e-02	-5.185846e-02	-5.393649e-02	
2.774600e-01	1.062810e-02	-5.185847e-02	-5.393652e-02	
2.774700e-01	1.059675e-02	-5.185848e-02	-5.393656e-02	
2.774800e-01	1.056517e-02	-5.185850e-02	-5.393660e-02	
2.774900e-01	1.053333e-02	-5.185851e-02	-5.393664e-02	
2.775000e-01	1.050125e-02	-5.185852e-02	-5.393668e-02	
2.775100e-01	1.046891e-02	-5.185854e-02	-5.393672e-02	
2.775200e-01	1.043633e-02	-5.185856e-02	-5.393676e-02	
2.775300e-01	1.040349e-02	-5.185858e-02	-5.393680e-02	
2.775400e-01	1.037040e-02	-5.185859e-02	-5.393684e-02	
2.775500e-01	1.033705e-02	-5.185861e-02	-5.393688e-02	
2.775600e-01	1.030345e-02	-5.185864e-02	-5.393692e-02	
2.775700e-01	1.026959e-02	-5.185866e-02	-5.393697e-02	
2.775800e-01	1.023547e-02	-5.185868e-02	-5.393701e-02	
2.775900e-01	1.020109e-02	-5.185871e-02	-5.393705e-02	
2.776000e-01	1.016645e-02	-5.185873e-02	-5.393709e-02	
2.776100e-01	1.013154e-02	-5.185876e-02	-5.393714e-02	
2.776200e-01	1.009638e-02	-5.185879e-02	-5.393718e-02	
2.776300e-01	1.006095e-02	-5.185882e-02	-5.393723e-02	
2.776400e-01	1.002526e-02	-5.185885e-02	-5.393727e-02	
2.776500e-01	9.989296e-03	-5.185888e-02	-5.393732e-02	
2.776600e-01	9.953070e-03	-5.185892e-02	-5.393736e-02	
2.776700e-01	9.916578e-03	-5.185895e-02	-5.393741e-02	
2.776800e-01	9.879818e-03	-5.185899e-02	-5.393746e-02	
2.776900e-01	9.842789e-03	-5.185902e-02	-5.393751e-02	
2.777000e-01	9.805492e-03	-5.185906e-02	-5.393755e-02	
2.777100e-01	9.767926e-03	-5.185910e-02	-5.393760e-02	
2.777200e-01	9.730090e-03	-5.185914e-02	-5.393765e-02	
2.777300e-01	9.691985e-03	-5.185919e-02	-5.393770e-02	
2.777400e-01	9.653609e-03	-5.185923e-02	-5.393775e-02	
2.777500e-01	9.614963e-03	-5.185927e-02	-5.393780e-02	
2.777600e-01	9.576046e-03	-5.185932e-02	-5.393785e-02	
2.777700e-01	9.536859e-03	-5.185937e-02	-5.393790e-02	
2.777800e-01	9.497401e-03	-5.185942e-02	-5.393795e-02	
2.777900e-01	9.457672e-03	-5.185947e-02	-5.393801e-02	
2.778000e-01	9.417672e-03	-5.185952e-02	-5.393806e-02	
2.778100e-01	9.377402e-03	-5.185957e-02	-5.393811e-02	
2.778200e-01	9.336861e-03	-5.185963e-02	-5.393817e-02	
2.778300e-01	9.296050e-03	-5.185968e-02	-5.393822e-02	
2.778400e-01	9.254970e-03	-5.185974e-02	-5.393828e-02	
2.778500e-01	9.213619e-03	-5.185980e-02	-5.393833e-02	
2.778600e-01	9.172000e-03	-5.185986e-02	-5.393839e-02	
2.778700e-01	9.130112e-03	-5.185992e-02	-5.393844e-02	
2.778800e-01	9.087955e-03	-5.185998e-02	-5.393850e-02	
2.778900e-01	9.045531e-03	-5.186005e-02	-5.393856e-02	
2.779000e-01	9.002840e-03	-5.186011e-02	-5.393862e-02	
2.779100e-01	8.959883e-03	-5.186018e-02	-5.393868e-02	
2.779200e-01	8.916660e-03	-5.186025e-02	-5.393873e-02	
2.779300e-01	8.873172e-03	-5.186032e-02	-5.393879e-02	
2.779400e-01	8.829420e-03	-5.186039e-02	-5.393885e-02	
2.779500e-01	8.785405e-03	-5.186046e-02	-5.393892e-02	
2.779600e-01	8.741128e-03	-5.186054e-02	-5.393898e-02	
2.779700e-01	8.696589e-03	-5.186061e-02	-5.393904e-02	
2.779800e-01	8.651789e-03	-5.186069e-02	-5.393910e-02	
2.779900e-01	8.606731e-03	-5.186077e-02	-5.393917e-02	
2.780000e-01	8.561414e-03	-5.186085e-02	-5.393923e-02	
2.780100e-01	8.515840e-03	-5.186093e-02	-5.393929e-02	
